0.618789997,30.13821995,57.73,3.907345447,1.07262172,121.4151751,31.43448123,396.47844889999993,78.29282692,0.794871795,2.578903754,0.628620275,7,3
0.6188461829999999,44.0021542,42.83,3.718285214,0.8669244979999999,177.3243734,27.69106926,390.24217589999995,71.70563856,0.6785714290000001,2.438157228,0.726319948,8,3
0.619045999,60.74664399,58.51,4.723502304,0.871699942,187.3545908,38.32193845,394.42650019999996,71.44152162,0.4375,2.418460725,0.90966029,8,4
0.619076923,15.14094671,57.08,4.03688134,1.052324239,214.7204701,43.26902961,395.1861336,80.45187502,0.7142857140000001,2.486495419,0.6428383679999999,7,3
0.61927766,20.13568405,56.6,4.7823219,0.927600051,189.7615802,32.702689500000005,413.071828,76.10154402,0.85483871,2.650804505,0.7448950990000001,9,4
0.619428571,30.28189342,58.92,3.256777426,1.0411220429999999,110.9073051,48.71346204,396.4895919,83.6333213,0.7333333329999999,2.427604976,0.62767862,7,2
0.619487302,29.85087302,57.73,4.797937098,1.1313708999999998,228.4206451,39.5558674,399.6456442,84.23545175,0.477272727,2.418793013,0.672211227,6,4
0.6196299129999999,14.95155896,55.75,4.139301478,0.862590909,194.57896499999998,48.31642205,387.67828560000004,76.07288867,0.529411765,2.380121264,0.8170046540000001,8,3
0.619641875,12.17545125,55.48,3.901816118,1.0438494790000001,217.6143261,40.29551818,413.87223430000006,82.28863359999998,0.8125,2.717830297,0.6667103529999999,7,2
0.619704597,15.18983371,42.72,3.976703407,0.9265283759999999,189.6103537,31.13902316,326.16999849999996,81.62522671,0.6875,2.704227635,0.793042989,9,3
0.619774376,14.94602419,42.26,4.839272648,0.903105947,195.8749751,44.56911053,384.1352441,74.89501307,0.489361702,2.264246049,0.520874496,7,4
0.6198760839999999,11.85675737,53.11,4.370812395,1.17993207,245.64196719999998,30.32087482,370.98620739999996,80.86153244,0.638888889,2.21471986,0.46756100700000003,6,3
0.619943731,15.28462018,56.58,4.527027027,0.875329432,183.0610081,38.88471973,396.89263969999996,71.93816144,0.810344828,2.835286995,0.710782062,8,3
0.620048942,22.5365873,41.74,4.537625861,0.934219985,109.19008799999999,20.13755064,366.3199277,77.43897515,0.46153846200000004,2.048224753,0.710581712,9,3
0.620128463,9.045981859,39.64,4.876165632,0.990223215,203.03972,29.56493675,394.65270699999996,81.67550212,0.87755102,2.58962333,0.527863024,7,3
0.620155508,15.07663643,42.07,3.677464848,0.8530383020000001,176.61678500000002,21.97573895,398.1037577,80.48823709,0.463414634,2.154490689,0.565208013,8,3
0.620210668,14.98421202,55.44,4.305895595,0.944831231,104.6852716,29.3433575,388.471622,74.50037072,0.5555555560000001,2.5183195119999997,0.6915282229999999,9,4
0.620458932,20.24017385,57.92,4.338853498,1.052360169,211.6285118,42.29308777,395.52876860000003,80.30487184,0.923076923,2.4637977209999997,0.5069864860000001,7,3
0.620492234,6.624819854,50.32,5.286795839,0.7282797590000001,133.5885174,55.31439565,411.10742180000005,72.18323853,0.626506024,2.866950115,0.9696812509999999,4,3
0.620531494,15.16371126,42.74,4.720064224,0.93366918,109.1221422,15.2762633,379.82591329999997,82.39464144,0.615384615,2.452711455,0.65734759,7,4
0.620600907,12.17545125,56.54,4.731183733,0.877733254,181.6564086,40.986935700000004,395.3196338,70.8306129,0.446153846,2.1494801,0.59450964,8,3
0.620606302,30.04679138,56.53,4.014633218999999,0.84154607,92.99621605,26.92991608,339.483588,76.78955878,0.612903226,2.580396328,0.81864053,6,3
0.620705454,44.99480726,43.75,3.885377903,0.958632688,112.03757150000001,11.75882907,158.7673258,83.83216319,0.39024390200000003,2.052154779,0.539599936,7,3
0.620721222,15.18013039,56.34,3.5591680130000003,1.033482009,115.73905079999999,27.29162141,309.56426160000007,78.41324038,0.541666667,2.327001719,0.8454252240000001,7,2
0.620744958,45.2821542,43.63,4.329909221,0.950847668,106.63132859999999,31.64767304,398.9126899,85.00495063,0.428571429,2.331420861,0.9348361140000001,7,3
0.6207649820000001,12.097083900000001,54.64,3.1551596139999996,0.94109616,107.1044499,29.10860764,350.99646980000006,75.83951356,0.46666666700000003,2.09836481,0.399650331,9,2
0.6208,14.84706916,55.92,3.834150877,1.1654128990000001,136.4516236,20.42916492,313.15066360000003,80.43558702,0.78125,1.9661020519999999,0.529725221,6,3
0.6208,30.56924036,60.24,4.0022592669999995,0.9527281740000001,189.772705,47.51966642,395.90220560000006,81.22830922,0.5,2.122470635,0.5295477270000001,10,3
0.620819809,15.14747732,55.14,4.32800695,1.0021473109999999,115.74860430000001,21.31677928,399.5925254,80.11130337,0.525423729,2.356372997,0.678132547,7,3
0.620826573,15.06257937,55.43,3.679175865,1.000312123,116.18860719999999,12.6559295,208.8925606,82.95820278,0.568965517,2.5979743859999997,0.836716968,7,2
0.620873172,7.5933304989999995,53.66,3.4158980860000003,0.937677745,109.14272379999998,27.55474932,385.2456165,78.12883377,0.590163934,2.150792631,0.43721235,9,2
0.620977063,8.622115322,53.07,4.184630075,0.9232132820000001,196.51636619999996,38.88623172,306.7495326,71.59676427,0.490909091,2.680591857,0.901172517,9,3
0.621080541,20.14439153,57.54,4.649138879,1.056942133,123.6249705,17.85527347,398.80329930000005,80.20554842,0.465517241,2.409743101,0.5597368739999999,7,4
0.621131406,15.21931406,57.9,3.983107651,1.0746656479999999,112.6478914,60.02061237,423.1108471,80.36764607,0.604651163,2.661461538,0.8618775009999999,7,3
0.6211443,60.4331746,59.09,4.440249855,0.9725910520000001,196.00687140000002,43.6449312,418.1975172,80.54695326,0.44,2.19897345,0.658959379,7,4
0.621253464,44.94256236,43.7,3.7101714510000003,0.955820077,196.2391773,30.208980600000004,344.6367113,78.40705743,0.571428571,2.48628447,0.701147568,7,3
0.621382275,45.0731746,43.63,3.9344345310000004,0.934210765,194.93266609999998,40.94825186,321.5764143,64.63835024,0.62962963,2.425927385,0.8180321890000001,7,3
0.621433033,9.989474679,54.06,4.179736124,0.8907434879999999,193.7166571,45.104256400000004,370.0829985,73.79891542,0.538461538,2.114604178,0.457932102,6,3
0.621434666,60.5899093,59.41,4.205583563,1.0871755840000001,118.54379229999999,42.5996484,397.67845839999995,78.60600391,0.542857143,2.3978294559999997,0.673549928,7,3
0.621714286,20.18792895,58.69,2.615109895,0.962712734,106.06730420000001,43.23191902,397.6780013,81.39433384,0.8125,1.957518174,0.569950202,7,2
0.6218430189999999,8.506430191,52.34,3.414459328,0.741174126,152.36748319999998,32.80975187,376.8919512,80.88354911,0.424657534,2.3092032909999998,0.606362987,4,2
0.622067319,22.6410771,42.64,4.557152726,0.897644112,187.56481100000002,27.47170687,287.2342401,76.00681443,0.6571428570000001,2.76215229,0.9877396079999999,8,4
0.622073435,30.29495465,56.34,4.840597983,0.918123529,187.7254936,43.50003344,400.68659039999994,71.48503239,0.553571429,2.739700754,0.8807005309999999,9,4
0.622075561,10.0547808,53.82,4.482956462,0.837984422,185.73763019999998,51.49272015,390.3247692,66.57921855,0.676923077,2.740414453,0.7821174740000001,6,3
0.622090431,8.816104308,38.88,4.241408229,1.192751812,254.58792689999999,38.34751569,373.1014508,75.8549203,0.698113208,2.284786681,0.7092064459999999,6,3
0.622197346,8.640774214,53.49,5.085084944,0.8996236470000001,168.50015919999998,59.90330181,407.041719,70.39515798,0.887323944,2.7680305410000003,0.499301665,8,4
0.622199023,20.14439153,57.65,3.2989877080000003,1.210741254,138.1070444,37.37067266,397.7001828,71.62479762,0.625,2.12971536,0.48798898799999996,5,2
0.622201223,30.43862812,58.61,4.037225962,0.895438636,187.55277819999998,35.23216078,308.4012211,71.0239153,0.469387755,2.642424573,0.8842854459999999,8,3
0.622287478,30.2165873,56.93,3.859278518,1.111538209,234.0202409,50.27194284,383.5062082,80.28733728,0.65,2.511034768,0.652689383,6,3
0.62247619,8.696750891,55.17,3.8698673439999998,0.7189620809999999,142.5897446,45.27224732,394.89628589999995,71.70007866,0.5,2.66320478,0.93159153,4,2
0.622478345,12.17022676,56.9,4.545307396,1.105829617,227.4249762,49.035336799999996,410.6535877,77.77554994,0.76744186,2.63457878,0.588171122,6,3
0.622501372,11.26176304,41.0,4.334799951,0.92312166,101.4880445,29.52644261,380.4158451,80.5773719,0.609756098,2.486502338,0.9267423140000001,9,3
0.622545455,15.02439153,43.33,4.447330896,1.095244,126.5039205,28.09318768,396.9941796,82.52854521,0.208333333,1.9836098359999998,0.629062992,7,4
0.622756553,10.02430461,54.5,3.7687669589999997,0.983946705,107.63391570000002,39.39070647,395.3919263,79.97171583,0.5660377360000001,2.4424969780000003,0.555187695,7,3
0.6228170479999999,30.72597506,58.39,3.643980961,1.083079294,118.96550149999999,33.58048411,383.3942649,72.98984803,0.872340426,2.3074059019999997,0.560456311,7,3
0.622957402,22.49740363,43.06,3.2806405819999997,0.96324487,112.01935120000002,18.55237768,364.2984703,81.89362091,0.806451613,2.240891765,0.646618075,7,2
0.6230421389999999,19.84833711,55.74,3.879619663,1.075125728,221.7382988,32.25160779,392.2424791,80.34336344,0.692307692,2.524298492,0.553658821,7,3
0.62317095,15.0940514,41.31,4.285914269,1.0556994020000001,221.8941719,50.56623734,398.7413227,77.18417419,0.46153846200000004,2.801688837,0.899584721,7,3
0.623302834,15.26502834,56.8,4.218622893,1.121026411,124.9517294,41.49046035,400.101853,80.7188634,0.511627907,2.263617058,0.568694347,6,3
0.623305645,20.11826909,55.52,4.9060026389999996,0.999671175,206.5402328,42.11329877,380.84907250000003,74.56307359,0.642857143,2.740210606,0.8111574990000001,7,4
0.623376304,30.20352608,58.74,4.234501603,1.074477527,125.0821892,24.44278561,397.3324908,78.97479526,0.46511627899999997,2.390097248,0.577059926,7,3
0.623477524,11.43155896,42.29,5.0388420830000005,0.965592942,197.9024924,42.26857248,395.9916702,71.74849254,0.594594595,2.812720005,1.080857373,7,4
0.623569865,15.10176304,54.93,3.63863823,1.205699247,139.78017140000003,22.45740779,396.2303873,83.35755646,0.47540983600000003,2.321460729,0.708273128,5,2
0.623685887,8.622115322,52.0,3.8641686180000003,0.852232297,94.71741887,29.60210259,395.96004839999995,79.38426072,0.625,2.176412387,0.479526932,8,2
0.624,29.92924036,58.83,4.253651462,0.903519614,187.1782497,52.39435602,417.88156749999996,73.32057287,0.4,1.997953031,0.822926629,9,4
0.624,5.0491591080000005,49.49,4.3857339269999995,0.857424197,176.1685304,35.73163584,390.16886769999996,70.67029008,0.925,2.379286764,0.433935785,8,3
0.624,7.57750189,39.71,3.9175884439999997,1.057391693,214.97653870000002,48.94704801,397.35796939999994,73.77565648,0.558823529,2.827264427,0.829765758,7,3
0.624,8.741532232,54.31,4.269298656,1.076927048,211.9518846,42.59560828,396.19683369999996,169.1376761,0.7777777779999999,2.236118444,0.566077077,7,3
0.624,15.07663643,41.66,4.0855805080000005,0.75996192,128.6208611,79.61215791,427.67004469999995,80.06578682,0.558823529,2.039989606,0.549392447,4,3
0.624,11.40543651,41.61,4.147943758,0.8794923259999999,178.0224802,36.10031043,396.4710928,82.87081374,0.833333333,2.587836715,0.6171398029999999,8,3
0.624006094,11.21604875,40.7,3.7270538010000003,1.2308280809999999,100.76172840000001,70.37872662,364.18445410000004,67.29650634,0.8,2.706456696,0.964972822,5,2
0.624140189,14.87319161,54.77,4.441889632,1.2370592809999998,258.8199149,40.51865694,416.79845739999996,81.1479701,0.638888889,2.242252414,0.551739015,5,3
0.624149738,12.06573696,54.79,3.883647585,0.868684914,178.7042282,25.86282577,397.79753230000006,80.19353977,0.491803279,2.137514605,0.471965518,8,3
0.624158568,30.13821995,57.67,3.589569065,1.120480774,129.8591243,26.61201209,397.7433035,83.31105272,0.870967742,2.55605575,0.585800651,6,2
0.624241061,45.49113379,42.75,4.307577055,0.889648955,173.4591336,42.57501039,389.8976452,80.2204444,0.833333333,2.558524742,0.732169437,8,3
0.624241245,15.0821712,56.5,4.970225254,1.016464675,205.5982545,42.32839139,396.690163,78.88536685,0.564102564,2.264498292,0.656848015,7,4
0.624451625,30.24270975,59.61,2.643697762,0.919399733,104.43674909999999,32.22437914,399.2785548,84.31551335,0.4,2.101270204,0.632000741,7,2
0.624632241,60.5899093,58.93,2.662002657,1.024301946,111.0405595,44.82643403,395.6234907,80.36112619,0.4,2.057195359,0.531893655,7,2
0.624665249,15.12888133,42.53,4.662070524,1.032096898,210.39268140000001,36.0470561,399.1589645,86.16841937,0.7222222220000001,2.610463305,0.6658427339999999,7,4
0.62476644,11.23564059,42.24,4.3843734880000005,1.0403408920000001,118.1890811,28.77688045,283.6508753,78.15275292,0.5,2.502811139,0.737532168,7,3
0.624819938,10.11137944,53.62,4.269587868,0.8300774959999999,168.3969287,31.35899244,386.8223812,80.30252337,0.543859649,2.230673711,0.39490044700000004,6,3
0.6248202270000001,11.36625283,40.77,4.422924657,1.1587156859999999,238.4490117,47.61334518,418.12625539999993,83.63051272,0.6415094339999999,2.93044775,1.130227805,6,3
0.62482097,11.44462018,41.43,4.531919977,1.042756784,104.4505205,63.42471319,396.0279373,76.73566116,0.444444444,2.553325033,0.864185379,10,3
0.624941176,11.43155896,41.98,4.387184929,0.93374104,189.7281709,40.05109612,395.7077742,78.40648944,0.694444444,2.643821897,0.6516577029999999,9,4
0.62501222,15.06910998,55.7,4.507791957,0.9938632079999999,217.32269280000003,54.94319733,414.7960859,67.26397491,0.9487179490000001,2.539900358,0.525459758,7,4
0.625014139,22.88924036,42.35,4.323925716000001,1.110678325,227.8970982,38.36645708,397.4860961,88.57852737,0.45945945899999996,2.130335691,0.685740864,6,3
0.62514059,10.1070257,54.19,3.434237415,1.102493798,127.9921446,17.85582087,368.08248460000004,79.45148092,0.590163934,2.579827806,0.728676914,6,2
0.625142857,15.06257937,56.92,4.3108204489999995,1.138471704,129.5608288,33.12463795,395.47032110000004,75.93380713,0.36666666700000006,2.061222856,0.723849257,6,3
0.625144127,9.980767196,55.16,4.315798988,1.0419823000000001,225.8993149,38.69940736,337.1137915,75.35246388,0.5555555560000001,2.40790425,0.61236008,7,3
0.625160242,30.17740363,58.19,4.119472257,1.0639623459999998,119.8770186,30.46861847,415.6880731,75.53727384,0.666666667,2.538720177,0.691250267,7,3
0.6251885110000001,60.14582766,59.33,4.648597542,0.8678452440000001,98.94179651,28.36044281,398.0142166,78.14824035,0.470588235,2.226601645,0.639365563,8,4
0.62519161,45.41276644,45.41,2.67195725,0.854067832,97.48232123,31.26858396,393.0562097,80.44095738,0.015,1.683082674,0.864249857,8,2
0.625231125,8.734068675,55.22,4.7449863180000005,1.013852271,114.48987340000002,28.04897704,351.8922534,81.10556211,0.666666667,2.452259056,0.700721217,7,4
0.625267406,60.27643991,57.63,4.263240593,0.8724959170000001,98.09112327,20.52554625,277.4230443,71.16451068,0.543859649,2.3613111140000003,0.661001597,8,3
0.62533499,12.097083900000001,55.01,4.137771067,1.012044023,213.302443,41.27312438,399.59046539999997,77.52053963,0.763636364,2.431161171,0.517720249,7,3
0.6253830579999999,11.45768141,42.74,4.315534303,1.00491778,205.5990166,45.44071168,394.8750278,70.46724993,0.548387097,2.487680067,0.6846665059999999,7,3
0.625635798,15.12135488,54.96,5.013298657,1.019884715,209.10417619999998,38.88128098,395.19746549999996,72.77325239,0.7692307690000001,2.588334548,0.6747328920000001,7,3
0.626078893,20.18792895,56.61,4.391946684,1.238931298,141.8299579,22.60173332,390.1802452,73.11476201,0.62745098,2.810215621,0.867359423,5,3
0.62618625,7.477365835,39.31,4.471164566000001,1.052124392,229.82440789999998,49.66567423,389.4810017,91.89042217,0.8297872340000001,2.582858125,0.670937291,7,3
0.62637037,10.09831822,55.89,3.892127685,0.999248756,219.2778972,53.50336661,396.61193280000003,76.99742358,0.9464285709999999,3.43456321,0.658083686,7,2
0.6263791999999999,30.1643424,57.25,4.618854054,0.8449146790000001,173.94285490000001,36.77998769,397.6506652,73.03223259,0.425531915,2.744955746,1.1556704309999999,6,4
0.626379945,45.1254195,44.24,4.583670989,0.930107111,194.3895336,36.31701677,380.94188110000005,79.78257215,0.545454545,2.2786417919999997,0.7903416059999999,7,4
0.626429327,30.13821995,59.36,4.874213836,0.82726005,90.82324582,29.23260857,394.5331142,76.74473947,0.5,2.240348605,0.669486189,6,4
0.626519274,29.82475057,56.24,4.4850231769999995,0.9953051940000001,202.5881392,34.35123528,411.0457745,78.1264166,0.448275862,2.019803627,0.657647569,7,4
0.626665249,22.693322,44.3,4.11162599,1.073542802,119.3597175,45.60682006,395.8954345,82.03645036,0.473684211,2.128083139,0.623820446,7,3
0.626782475,22.61495465,44.01,4.471271507,0.89921009,103.6939849,26.92811763,394.3256696,71.87679821,0.290322581,2.3671733130000003,1.070857995,8,4
0.6267826089999999,8.610919987,54.04,3.641482732,1.0552860590000002,223.79330380000002,53.43438895,397.5074053,78.54924248,0.47916666700000005,2.7588023219999998,1.135115754,7,3
0.626813587,10.06784203,54.77,4.144298653,1.061301965,121.9458619,25.24965346,385.27400750000004,79.70247796,0.470588235,2.5271949869999997,0.7877061470000001,7,3
0.62687163,22.77168934,43.11,3.91130225,1.102962743,229.85747030000002,40.90378731,397.2859125,77.22840522,0.7435897440000001,2.487167548,0.63043643,6,3
0.626935916,12.08141043,54.87,4.349005416000001,1.064104834,214.266072,46.93891741,420.3875639,79.19792104,0.8367346940000001,2.700822327,0.624651277,7,3
0.6269509639999999,30.00760771,59.2,3.690935417,1.240989675,145.0372151,20.34714768,401.0123494,80.5892062,0.36842105299999994,2.362211751,0.751154077,5,3
0.626965471,11.12462018,39.76,4.298940456,0.8983479990000001,97.15145566,34.39531035,396.91581349999996,80.83602652,0.8297872340000001,2.6612476480000002,0.9005185609999999,8,3
0.6269728920000001,12.07096145,55.89,3.9302938860000003,0.839926373,181.25568159999997,42.15613191,361.2509688,72.31607168,0.36170212799999996,2.013687161,0.441544149,6,3
0.627007009,20.2140514,58.61,0.855892344,0.901764085,104.3551883,14.45298328,149.2680896,81.51009605,0.08,1.841363295,0.455244561,9,2
