0.898045999,5.621207998,45.9,2.553373335,4.442869603,90.90070799,373.195648,0.739127024,0.732313342,146.7199743,0.71264707,31.65889012,347.5796544,80.46689375,96,0.583333333,2.758682991,0.886363296,94,28,4,5.821428571,17,b2,2.192,B1,2.636120532
1.004302184,5.304217687,57.81,2.633361291,4.582048647,86.95097444,361.8363445,0.792877812,0.804888329,163.613506,0.755340687,29.34187414,395.9035023,81.41899326,133,0.6375,2.790854754,0.789196709,123,38,4,5.631578947,19,b1,2.462,B1,2.521578259
1.114671671,4.809342404,50.83,2.447010629,4.257798494,85.14319095,373.8992222,0.733183618,0.740279035,147.9025041,0.691901106,28.40277646,406.805806,82.79537913,97,0.596774194,2.695550719,0.761656851,109,29,4,6.551724138,18,b1,2.272,B1,2.469152538
0.864360124,6.767429396,59.34,2.496599227,4.344082655,102.834433,345.5568367,0.829877983,0.835268134,171.1223846,0.808152654,28.79768403,395.6176546,75.13189498,84,0.689655172,2.643147119,0.705504485,128,27,6,8.222222222,22,b2,2.86,B2,2.982198557
0.840444444,4.050612245,44.62,2.228741943,3.878010981,71.29616117,396.2187654,1.003477907,1.008376638,201.3289368,0.942730409,42.1267972,391.8426819,82.07039134,81,0.351351351,1.872203086,0.430585483,77,36,7,3.722222222,16,b1,2.13,B1,2.067588674
0.749111111,12.515,22.84,2.608330568,4.538495188,114.345544,336.029,1.026278044,1.051804532,113.8468943,0.949360223,25.48483818,255.1012919,83.01015444,38,0.863636364,2.474492451,0.869916004,48,9,7,9.222222222,23,c,3.06,B2,3.316020775
0.67444644,10.49152683,112.13,2.288226222,3.981513626,100.5189919,376.7427759,1.105874196,1.135039888,124.7119948,1.008319864,27.83098229,383.8672348,81.92561969,171,0.625,2.56120709,0.66642116,211,50,6,7.34,20,b2,2.52,B2,2.915050766
0.571526531,17.32244898,65.62,2.435783489,4.238263271,109.9828561,332.9139854,0.814120953,0.813514842,159.6231445,0.772612242,38.38717066,335.9405211,71.49158529,106,0.875,2.884253986,0.844475481,127,30,6,7.366666667,21,c,2.655,B2,3.189502828
0.693131195,13.21795918,25.64,2.449664715,4.262416605,120.0039185,348.37625,0.856872493,0.843810842,173.0586051,0.83213148,37.58782721,310.9437486,80.59142078,25,0.833333333,2.270827898,0.751497929,53,7,8,13.14285714,24,c,3.135,B2,3.480113636
0.907696494,4.22358754,55.94,2.486047379,4.32572244,83.36209703,340.29225,0.849073529,0.878900051,179.3353302,0.824936865,33.41698383,372.3530533,73.20096051,128,0.695121951,2.598517442,0.788010507,111,39,6,4.974358974,19,b1,2.435,B1,2.417500814
0.928,4.98,59.5,2.123805441,3.695421468,84.38928126,389.0458889,0.785737026,0.833054703,166.3548947,0.773044437,31.54778073,385.9708452,71.19770208,96,0.5,2.222495376,0.700816656,112,29,4,6.724137931,14,b1,1.922,A2,2.447289157
0.940190476,6.859636364,60.88,2.042524114,3.553991959,90.48433798,390.2,0.824290935,0.861931049,171.7026054,0.809729165,33.00352462,381.0437718,72.40084955,59,0.5,1.994651711,0.490980755,114,21,6,9.428571429,14,b2,1.846,A2,2.624045802
0.84032,7.143111111,104.37,2.297257102,3.997227357,92.79363554,373.5730642,0.944720223,0.995684821,198.9282759,0.924308728,37.36308422,380.6977502,73.1371446,163,0.625,2.512205621,0.811774659,199,50,9,6.92,21,b2,2.76,B2,2.691015431
0.973818182,4.797217391,79.26,2.282227781,3.971076339,83.75670054,335.0615802,1.033962451,1.069875868,219.6021562,1.028043853,41.50415914,404.3775539,71.70110193,143,0.923913043,2.916316244,0.843901553,154,44,7,6.090909091,20,b1,2.56,B2,2.428944316
0.706461538,12.1344,53.7,2.268745544,3.947617247,94.91397497,340.1369822,0.978939849,1.016157658,206.1045725,0.967049922,39.75311219,381.4020047,70.17309749,85,0.892857143,2.56898529,0.745445764,96,26,7,6.423076923,20,b2,2.56,B2,2.752505274
0.877793103,6.084923077,63.01,2.335359311,4.063525201,95.02985158,336.029,0.956777522,1.006377439,200.0902815,0.924933552,33.79461672,401.4532882,78.00105902,91,0.870967742,2.67212907,0.682852647,125,29,7,7.517241379,20,b2,2.56,B2,2.755865696
0.768,8.392,57.94,2.36376893,4.112957938,99.64333848,377.6427435,0.999206147,1.023122091,206.9719163,0.981408831,39.99272352,399.6135951,76.73260136,95,0.607142857,2.519530774,0.850294007,111,26,7,7.461538462,20,b2,2.56,B2,2.889656816
0.742153846,8.016,54.8,2.602307875,4.528015703,109.1566866,351.9190398,0.957538826,0.991295321,197.933379,0.92318699,35.10436885,395.060475,72.29044817,90,0.803571429,2.76009016,0.847260723,117,26,10,7.807692308,24,c,3.13,B2,3.165543912
0.768,5.549714286,61.31,2.386342251,4.152235516,93.64525933,369.4217284,0.954700549,0.98220347,201.3839437,0.949316621,44.61705366,387.8308191,79.66793476,120,0.756756757,2.500579733,0.806989265,121,35,10,6.028571429,21,b2,2.76,B2,2.715712521
0.674285714,13.856,74.96,2.432797545,4.233067729,112.8188792,381.9772176,1.042131934,1.06549924,216.62899,1.050809928,48.0514444,383.5513267,73.31790353,99,0.6,2.423773201,0.749255738,156,28,7,9.714285714,22,c,2.985,B2,3.271747498
0.75712,8.992,61.94,2.255135638,3.92393601,99.70548534,366.005,1.030776642,1.042491405,211.7094445,1.008454901,41.18249957,349.4572829,80.76504436,76,0.648148148,2.349244288,0.648126642,120,25,7,8.32,21,b2,2.77,B2,2.891459075
0.7392,12.33371429,77.06,2.312198652,4.023225654,109.0367066,380.8659172,1.107791417,1.147739141,231.7832676,1.068621364,37.58552888,342.1686501,70.21504151,90,0.574074074,2.34709756,0.617032205,157,25,6,10.92,21,c,2.61,B2,3.162064492
0.696421053,12.72533333,69.55,2.239849657,3.897338403,111.1006735,390.2,1.051323259,1.071415869,214.7748214,1.016104729,42.074368,382.0276488,74.24759485,64,0.5,2.291711837,0.720756423,141,19,7,12.94736842,20,c,2.57,B2,3.221919531
0.738285714,11.07911111,90.82,2.370398809,4.124493927,112.7384799,344.9641141,0.977600898,0.979957708,202.0845281,0.967458133,45.17985246,401.5119845,70.35352931,94,0.816666667,2.655063719,0.793673331,187,28,10,11.64285714,24,c,3.08,B2,3.269415918
0.732,12.48,67.79,2.356530417,4.100362926,108.2191276,334.2824,1.016702822,1.041583499,211.0018648,0.991309347,38.36187319,396.8513467,71.00173542,83,0.807692308,2.875990995,0.813118476,135,24,7,9.791666667,21,b2,2.81,B2,3.138354701
0.849777778,9.856,75.09,1.99261683,3.467153285,88.63263174,342.6621684,0.978796053,1.011775245,202.3720311,0.948109211,38.02023022,401.1548862,72.23005692,91,0.810344828,2.698038903,0.792980314,131,27,7,8.444444444,16,b2,2.046,B1,2.57034632
0.750857143,16.672,63.04,2.301878824,4.005269154,116.3420809,379.1315556,1.036659174,1.066625804,216.0659571,0.994593464,41.91104419,373.7436145,73.83467517,48,0.625,2.360171325,0.65747077,129,14,7,16.07142857,22,c,2.92,B2,3.373920345
0.740705882,25.74933333,73.71,2.159972352,3.758351893,108.4728452,386.0980247,0.979180496,1.010712539,202.3097193,0.948328729,35.32718879,365.7772837,80.59428385,53,0.5,2.244703705,0.719037556,140,17,7,14.29411765,20,b2,2.53,B2,3.14571251
0.7808,8.04,56.5,2.383622578,4.147503285,108.2947332,358.0702494,1.01532749,1.064946289,215.1063667,0.990087953,37.78176792,387.3239965,71.92431862,68,0.681818182,2.746304822,0.911584717,116,20,7,10.1,21,b2,2.81,B2,3.140547264
0.610285714,29.952,86.88,2.187711663,3.806618294,106.3003488,383.5230678,1.050365649,1.089410337,219.1398005,1.033402673,40.76897837,380.1025449,71.10123923,91,0.55,2.35957032,0.666432424,159,28,7,9.892857143,19,b2,2.46,B1,3.082710114
0.622000142,17.03466742,95.71,2.00406455,3.487072317,96.82756032,389.153517,1.02047206,1.061460519,214.4748426,0.992128038,36.19914113,357.1225943,74.77961814,99,0.470588235,2.17997918,0.52716151,165,32,7,8.96875,16,b2,2.126,B1,2.807999249
0.553066667,32.23466667,93.65,2.532374216,4.406331136,125.872909,353.8741519,1.118741203,1.122513549,232.5091165,1.098284282,44.45748698,413.3628016,77.13996196,105,0.734375,2.767763329,0.772233216,203,30,6,11.76666667,24,c,3.145,B2,3.650314361
0.514285714,61.056,61.06,2.470111649,4.297994269,121.9908913,360.0211983,1.015040305,1.007538328,208.5862078,1.004469405,50.90607032,411.2605019,74.06959701,73,0.826086957,2.337560269,0.570176381,124,21,7,10.28571429,23,c,3.065,B2,3.537735849
1.063791837,4.993741497,59.43,2.24612499,3.908257482,70.97005933,399.4110319,0.782962364,0.684284963,137.012921,0.721095731,67.75652778,405.0277156,76.81237904,111,0.240963855,2.047387083,0.613319192,106,40,4,4.625,10,b1,1.342,A2,2.05813172
0.798,6.333333333,30.7,2.915473145,5.072923272,116.1524501,342.9284298,0.892642054,0.878804271,188.8161461,0.912159799,35.27745548,284.9446231,81.01711721,57,0.628571429,3.220667663,1.284168702,74,16,8,8,25,c,3.275,C,3.368421053
0.887822222,7.326666667,50.31,2.651778138,4.61409396,122.9566063,327.06,1.005167113,1.073268334,116.0399724,0.894924015,27.53877998,392.7985102,86.38285024,57,0.911764706,3.026874249,0.719218781,120,15,7,13.93333333,27,c,3.58,C,3.565741583
1.240561404,3.443921569,36.99,2.793376871,4.860475755,100.1264342,355.87025,0.914740034,0.950507507,100.1841219,0.781483371,41.05506913,396.5895083,82.05012073,57,0.547619048,2.494324809,0.495444049,98,19,9,8.947368421,26,b2,3.4,C,2.903666591
0.882666667,5.207272727,42.96,2.531563341,4.404920213,95.71855134,330.7184,0.889230873,0.9817473,102.927822,0.793328187,14.91157953,398.6514999,81.62813979,83,0.884615385,2.647788237,0.639582061,91,24,8,6.625,21,b2,2.735,B2,2.775837989
1.064,4.92,46.48,2.209583405,3.844675125,86.26080956,335.2380165,0.81982642,0.87132388,94.13391354,0.736663548,14.44449255,288.6399477,75.97066893,67,0.826086957,2.543317501,0.511991612,92,21,6,7.619047619,16,b1,2.01,B1,2.501563477
0.877333333,4.355238095,46.05,2.502590918,4.354508197,96.14152032,327.06,0.918820509,0.973137224,102.3159455,0.813048563,25.10897046,378.5273671,80.74121307,90,0.796296296,2.801090549,0.58986319,98,25,9,6.8,23,b2,3.01,B2,2.788104089
0.971539394,3.542626263,75.51,2.526229323,4.395639022,82.29376416,327.06,0.889493507,0.940119439,102.3711328,0.811391711,20.2895626,399.3877762,80.08494734,174,0.903508772,2.937083323,0.702984347,160,55,8,5.072727273,21,b1,2.635,B2,2.386519161
0.962761905,3.836491228,50.37,2.63985475,4.593347266,99.81519209,327.06,1.005138376,1.067398882,116.7246732,0.929038362,16.50472582,258.8169871,82.36137614,99,0.8,2.858004849,0.521722503,121,28,7,7.535714286,23,b2,3.005,B2,2.894640571
1.17152381,5.515087719,77.9,2.538878371,4.417648366,104.6461119,342.1554816,0.962183736,0.995202813,109.1210548,0.9005208,23.92935072,389.0239421,80.78822289,94,0.816666667,2.716300415,0.55090504,183,28,10,11.35714286,25,b2,3.255,C,3.034737244
0.943161905,6.319333333,102.72,2.541941418,4.422978067,112.6810263,329.610571,1.016444657,1.087951264,117.0866649,0.925641027,17.51512497,391.2007516,82.95414785,125,0.864864865,2.787071929,0.524195114,237,35,7,11.8,23,c,3.055,B2,3.267749763
0.770715152,6.075151515,108.64,2.613360658,4.547247546,107.0706167,331.9381952,0.957627474,1.034319657,110.4671455,0.862973374,18.37164677,392.3342392,79.40292203,184,0.885964912,2.71800433,0.518709303,239,55,7,7.545454545,22,b2,2.895,B2,3.105047885
0.4928,113.1533333,225.31,2.209248376,3.844092174,129.6684186,366.005,1.003542619,0.985154698,108.2972777,0.871037213,48.18847497,403.6648789,80.18286352,32,0.590909091,2.255237653,0.532378224,489,10,10,85.1,22,c,2.85,B2,3.76038414
0.883018868,5.127741935,123.73,2.751610999,4.787803138,116.4899433,343.2038957,0.864318213,0.916962753,99.22602442,0.790369113,18.81418745,394.5922129,72.2322263,176,0.845454545,2.743658151,0.469463935,309,53,8,10.13207547,27,c,3.52,C,3.378208354
0.971506173,5.044912281,73.46,2.674515434,4.653656855,116.5573841,333.6414215,0.961834546,1.004653527,109.630306,0.869574832,28.81928995,398.1924716,84.00673496,92,0.877192982,2.866590229,0.509626646,186,27,7,12,27,c,3.59,C,3.38016414
0.943727891,5.996410256,123.27,2.620334128,4.559381383,110.5878259,328.901,0.872801855,0.945984575,100.3976941,0.788838253,16.03755176,397.9601848,80.1146443,183,0.882352941,2.976286117,0.494636866,287,49,8,10.20408163,26,c,3.47,C,3.207046951
0.759600063,8.947422525,140.84,2.555953484,4.447359062,122.2552896,344.9641141,0.984565758,1.021674521,112.1583543,0.901582881,29.28077907,399.629436,80.31696263,137,0.831460674,2.655858819,0.438772037,328,43,7,13.27906977,24,c,3.135,B2,3.545403398
0.952410256,4.944197531,97.25,2.532437097,4.406440549,95.57496521,340.3712709,0.925665096,0.950195899,105.1978465,0.883643129,20.16167249,392.7726125,79.99304925,176,0.675925926,2.867351715,0.578139934,213,52,9,7.115384615,22,b2,2.935,B2,2.771673991
0.934666667,6.522962963,95.25,2.568027104,4.46836716,114.8315803,337.8556657,0.908557163,0.948962922,102.5791924,0.820822631,29.17363419,398.4864891,78.54101774,111,0.823529412,2.989684019,0.618878046,225,32,9,12.21875,25,c,3.255,C,3.33011583
0.885454545,6.5216,132.74,2.487271838,4.327852998,113.5748367,373.6710037,0.987267112,1.004472441,113.6282121,0.941589465,23.80116872,402.8032912,80.03164152,137,0.483516484,2.623311218,0.609407252,309,44,7,12.20454545,25,c,3.17,C,3.293670265
1.077333333,4.777435897,89.54,2.74178739,4.770710059,107.4347433,377.8270791,1.009431321,1.014531822,112.6815303,0.947765382,29.63622243,399.24276,80.4275294,134,0.571428571,2.860076864,0.897370743,222,40,7,9.675,26,b2,3.385,C,3.115607557
0.667689796,26.12244898,25.13,2.598112812,4.520716292,135.9644397,354.6622222,0.912099545,0.998919245,195.204782,0.867658837,37.54833241,365.1805349,72.61560048,21,0.714285714,2.574029248,0.883547037,59,5,9,20.6,27,c,3.585,C,3.94296875
0.885442177,24.81632653,23.94,2.723142039,4.738267148,145.8995009,366.005,0.915608704,1.005285679,194.617062,0.877068964,36.2717651,300.4813735,77.5423605,12,0.4,2.589528785,1.142191375,60,3,7,35,28,c,3.74,C,4.231085526
0.784914286,24.86857143,24.87,2.68916344,4.679144385,135.8867901,327.06,0.851398768,0.939167704,185.2461819,0.861046058,45.17484503,397.3685721,81.34123919,19,0.857142857,2.626546061,1.042893785,56,5,8,19.6,28,c,3.7,C,3.940716912
0.702530612,12.49959184,24.1,2.931078725,5.100076982,146.2116708,327.06,0.857473784,0.950394935,187.0485065,0.874485347,49.64728468,375.528822,72.67139306,26,0.875,2.762647088,0.950443156,61,6,8,17.66666667,28,c,3.76,C,4.240138454
0.767193277,6.073469388,35.99,2.55453842,4.444896851,106.2523174,378.579321,0.957108872,1.018604419,204.1858396,0.933460399,34.52754132,329.3021776,78.26464191,57,0.5,2.644049171,0.701780283,75,17,7,7.705882353,22,b2,2.895,B2,3.081317204
1.066244898,5.212879819,34.58,2.540932106,4.421221865,97.01875816,360.2041522,0.850080255,0.911196945,191.160819,0.863313746,46.05677491,356.3390826,78.24374721,55,0.75,2.667820185,0.696298428,76,16,8,8.25,22,b2,2.945,B2,2.813543987
0.751085714,8.118857143,35.67,2.821829674,4.909983633,122.3205965,338.1790625,0.933631239,1.007885151,200.3912703,0.91607456,36.66355782,366.7739874,77.48215157,52,0.794117647,2.916055024,0.918069129,83,15,7,9.6,28,c,3.66,C,3.547297297
1.017342404,9.502040816,32.62,2.450071231,4.263123943,111.5912727,327.06,0.907175563,0.958023328,195.5214517,0.909075778,42.82024228,397.9728072,73.98829579,32,0.857142857,2.811787829,0.944949694,71,9,9,13.66666667,25,c,3.215,C,3.236146907
0.803526531,10.19521866,61.04,2.650313298,4.611545139,123.2104654,339.6922449,0.891741717,0.960570135,185.247699,0.843278876,35.72374298,399.6774638,74.00908074,69,0.886363636,2.793295598,0.783901375,147,20,8,12.75,27,c,3.58,C,3.573103496
0.773020408,9.256054422,25.16,2.156770021,3.752779837,100.5865394,336.9891358,1.191700962,1.046671253,148.0908253,1.163275215,35.85398708,349.6728564,71.32784228,26,0.7,2.50126906,0.704983987,47,8,6,10.125,18,b2,2.26,B1,2.917009643
0.825548205,4.90270872,39.49,2.644656864,4.601702943,88.23732055,390.7616949,0.958151915,1.008181977,196.9397936,0.914236865,32.97149737,388.7046065,81.15727394,85,0.426229508,2.217146142,0.707341405,79,29,7,4.75862069,22,b2,2.91,B2,2.558882296
1.06337415,4.144139942,37.94,2.493600445,4.338864774,83.80282647,392.1490129,1.07534194,1.093876177,219.8969772,1.033111227,37.64484781,402.8807275,119.0473533,70,0.431372549,2.199151684,0.612449782,81,24,7,5.875,21,b1,2.635,B2,2.430281968
0.748571429,6.927346939,46.04,2.618487852,4.556168862,97.68878965,394.4036735,1.006417054,1.038743919,204.873029,0.943811985,40.4594508,398.8196871,81.17870689,90,0.327586207,2.214565633,0.639455506,90,28,7,5.607142857,24,b2,3.085,B2,2.8329749
0.864,4.624979592,33.93,2.598822461,4.521951082,97.67051486,395.748,0.937609591,0.998000285,195.4788985,0.889659654,32.80888649,371.900158,72.47499369,50,0.357142857,2.103183531,0.682079301,75,20,9,6.55,22,b2,2.935,B2,2.832444931
0.706206897,7.01877551,47.75,2.416776096,4.205190406,92.11745314,391.3249227,1.090452477,1.092687483,216.942449,1.032364891,46.67342019,422.7368275,83.08855115,93,0.433333333,2.259720853,0.52791286,86,29,7,5.172413793,21,b2,2.64,B2,2.671406141
0.734168589,7.351292517,36.07,2.596795722,4.518424556,96.15949169,397.2477773,1.083402871,1.105835809,215.1847115,1.027198103,40.56384631,397.5013336,81.0315181,67,0.285714286,2.104363833,0.67914052,71,23,7,5.347826087,21,b2,2.735,B2,2.788625259
0.905094482,4.547315542,44.06,2.552249064,4.440913371,89.83059564,393.0143802,0.989887944,1.028843063,201.8885883,0.945127203,33.31513415,370.3197322,77.81380638,80,0.438596491,2.102678948,0.547002499,89,27,7,5.703703704,21,b2,2.64,B2,2.605087274
0.862236735,4.173994169,44.05,2.5556636,4.446854664,96.77562314,385.9257101,0.994944254,1.038721873,205.0830768,0.948351017,30.29017857,321.0383648,85.73682162,74,0.5,2.208976498,0.664796463,94,25,7,6.56,21,b2,2.735,B2,2.806493071
0.701308596,7.769795918,51.43,2.35687787,4.100967494,88.76104079,385.1488928,1.032653622,1.048093497,206.6155236,0.95962343,42.92972178,417.4318129,92.00323976,104,0.52173913,2.394440004,0.742749512,92,33,7,4.848484848,21,b2,2.64,B2,2.574070183
0.871189116,5.677278912,52.1,2.490915282,4.33419259,92.1195724,376.8599678,0.996054912,1.03808893,204.3676391,0.92300642,38.71635644,416.9250618,85.01371668,94,0.603174603,2.471028235,0.794875902,105,30,7,6.066666667,21,b2,2.81,B2,2.6714676
0.774617047,5.881282799,32.53,2.565636565,4.464207623,104.6988502,387.0998367,1.007727586,1.048775964,206.7627396,0.92660584,33.35957199,422.9075942,111.6099276,53,0.513513514,2.401383571,0.929831459,72,17,7,7.352941176,22,b2,2.855,B2,3.036266656
0.938352941,5.832769679,30.22,2.287079025,3.979517503,83.61117546,377.7539792,0.997564018,1.053853155,206.3852892,0.940569206,35.5329924,400.1690663,81.30210489,56,0.555555556,2.489322599,0.814754835,57,17,7,5.823529412,20,b1,2.56,B2,2.424724088
0.92173913,4.056012559,37.98,2.73428223,4.75765108,98.09584618,383.4573157,0.969478731,1.025901442,198.6235648,0.884365433,32.54561675,408.646179,89.96691666,75,0.520833333,2.575421495,0.98093442,86,23,7,6.52173913,22,b2,2.92,B2,2.844779539
0.751085714,8.118857143,35.67,2.821829674,4.909983633,122.3205965,338.1790625,0.933631239,1.007885151,200.3912703,0.91607456,36.66355782,366.7739874,77.48215157,52,0.794117647,2.916055024,0.918069129,83,15,7,9.6,28,c,3.66,C,3.547297297
0.751085714,8.118857143,35.67,2.821829674,4.909983633,122.3205965,338.1790625,0.933631239,1.007885151,200.3912703,0.91607456,36.66355782,366.7739874,77.48215157,52,0.794117647,2.916055024,0.918069129,83,15,7,9.6,28,c,3.66,C,3.547297297
0.6992,5.784,48.34,2.322921655,4.041883681,88.83006629,382.5839334,0.975851737,1.044644656,206.0897163,0.938746448,31.73110271,391.5153164,78.75848185,94,0.5625,2.538546113,0.700332593,86,30,7,4.966666667,21,b2,2.64,B2,2.576071923
0.968642047,3.683123583,19.92,2.132045144,3.709758551,69.0474645,387.8262222,1.029396808,1.069942888,217.7747876,1.000716691,30.65435679,304.0881383,67.30710972,50,0.46875,2.740116657,0.933532738,34,14,7,4.214285714,16,b1,2.05,B1,2.00237647
0.537090909,22.36,22.36,1.816499968,3.160709944,80.19246191,349.2193951,0.986544724,1.015272137,208.35975,0.967317323,31.24239172,286.7477846,78.40797351,40,0.56,2.877534576,1.093541214,30,11,7,4.727272727,14,b1,1.892,A2,2.325581395
0.797944067,7.1138322,47.28,2.283021625,3.972457627,90.88655819,362.1104,0.937152528,1.004902659,196.6539771,0.891081456,25.24724857,333.9304719,82.32894706,75,0.615384615,2.631332652,0.670188275,86,24,7,6.25,21,b2,2.64,B2,2.635710187
0.756727273,9,108.77,2.647159765,4.606057991,116.8582375,335.0615802,0.991539715,0.907438616,212.0788142,1.059242083,52.90476055,358.9789735,72.88255868,140,0.869565217,2.718969363,0.664935575,245,44,7,9.704545455,26,c,3.43,C,3.388888889
0.784666667,8.8,76.96,2.542535117,4.424011103,119.9059561,354.1644398,1.098614291,1.065007762,236.3253795,1.141101179,51.93510258,349.4948886,87.81347027,74,0.784313725,2.353158931,0.542739885,176,24,7,12.75,24,c,3.135,B2,3.477272727
0.9985,4.181818182,66.53,3.014829516,5.245803357,118.065967,337.8556657,0.963014209,0.938469325,205.8059569,0.984485398,42.02469136,392.493303,80.60725575,106,0.852941176,2.792769737,0.627416977,181,32,10,9.84375,28,c,3.605,C,3.423913043
1.131823633,3.285012531,37.21,3.030880341,5.273731793,92.81553071,327.06,0.902376974,0.903375564,193.3719151,0.914197429,37.36018918,280.2563498,90.0460338,89,0.844827586,2.767956394,0.57784689,97,27,9,6.222222222,25,b2,3.18,C,2.691650391
0.83962395,3.750575532,56.71,3.012373384,5.241529688,109.4522768,329.4774654,0.764819935,0.774593679,163.7018378,0.760572704,28.97534607,276.5946796,83.12845869,131,0.91025641,2.946694562,0.61709018,144,37,4,6.756756757,22,c,2.947,B2,3.174116027
1.040812295,3.60904438,34.97,3.073136306,5.347257172,116.0194134,327.06,1.016532614,1.020674264,214.968602,1.010342311,45.04676584,417.8253186,91.05963205,60,0.925,2.666112635,0.633148695,98,18,7,9.444444444,26,c,3.405,C,3.364562988
0.926,5.111111111,71.26,2.985615966,5.19497178,121.4392804,332.5661892,0.775784487,0.781304966,159.9479004,0.76388392,30.98857803,313.9608776,83.30615067,104,0.867647059,2.887934019,0.650971976,186,32,4,10.125,25,c,3.157,C,3.52173913
0.823403559,4.62335097,64.74,3.086434944,5.370396803,124.7208694,332.4073356,0.91661944,0.881868479,189.7091279,0.933387091,45.64243356,376.1513137,84.49168828,108,0.842857143,2.712413573,0.598454486,173,33,9,9.121212121,28,c,3.685,C,3.616905212
0.556307692,7.586666667,46.9,2.126765959,3.700572769,92.85151549,396.8734024,1.107413431,1.096929111,121.6110903,1.042958091,34.89741573,394.6852883,83.13855634,71,0.074074074,1.654571035,0.396543882,82,26,6,5.5,16,b2,2.01,B1,2.692693949
0.603362319,14.67555556,39.97,2.211215284,3.847514594,90.85402786,395.3657311,1.074465414,1.059306957,116.7229377,0.968218221,39.1595596,399.8148182,80.81416122,54,0.06122449,1.620870623,0.299595563,67,23,7,5.043478261,17,b2,2.21,B1,2.634766808
0.664444444,7.165333333,30.34,2.285888449,3.977445901,83.73650912,396.4437966,1.089199754,1.037426757,113.4948783,0.999235609,49.40929216,394.2826658,86.12172418,55,0.066666667,1.683764411,0.330113146,50,21,7,4.142857143,20,b1,2.56,B2,2.428358764
0.839053061,7.148843537,19.53,2.598510046,4.52140748,125.4121341,327.06,1.175801855,1.104793509,126.5875647,1.075350949,42.87988842,391.9346053,76.20011303,19,0.538461538,2.891400984,1.019006986,45,5,6,15.6,25,c,3.185,C,3.636951888
1.154503401,10.4555102,18.9,2.470464139,4.298607602,123.676743,327.06,1.176802815,1.087635442,125.6304362,1.074258872,43.69089361,256.5975,80.16971812,13,0.222222222,2.775295193,1.234670199,43,3,6,25,22,c,2.895,B2,3.586625547
1.3656875,5.192886364,35.02,2.10157267,3.656736447,65.80016701,382.7220862,1.000905688,1.075865972,116.0718341,0.924477113,19.79026551,360.0265521,71.52303643,73,0.409090909,2.50251384,0.946190299,63,20,7,5.45,15,a2,1.966,A2,1.908204843
1.506333333,4.123,32.75,2.234409455,3.887872452,71.08984921,373.8021607,1.046417112,1.093229501,120.1134565,0.977214911,27.81467847,371.4252825,77.79080157,65,0.525,2.461403608,0.752445561,68,18,7,6.611111111,11,b1,1.626,A2,2.061605627
1.943859375,6.241375,34.13,2.110754791,3.672713337,63.53595548,351.7551557,1.062463272,1.13155985,124.1030851,0.968300811,26.32553595,377.9448041,77.9862676,50,0.805555556,2.43637767,0.658149022,66,16,7,7.1875,13,a2,1.786,A2,1.842542709
1.215654762,3.987783333,37.06,2.128689505,3.703919739,73.21210773,386.8980165,1.002124916,1.065198265,117.1485651,0.919931092,19.57138901,348.8242394,71.23906297,70,0.434782609,2.513833808,1.039518705,73,21,7,6.047619048,16,b1,2.046,B1,2.123151124
1.711140625,5.872204545,40.14,2.393606507,4.164875322,82.74463418,388.1191003,0.983165535,1.058368067,114.8094316,0.908769814,17.57948616,199.2705638,72.83533375,58,0.416666667,2.453344744,0.973930874,89,16,7,9.6875,21,b1,2.74,B2,2.399594391
1.537288462,3.7555,41.55,2.408426597,4.190662279,71.26930857,379.4956653,0.955085927,0.992225356,111.220082,0.887815931,19.68140056,300.4183575,70.65106019,90,0.428571429,2.57152765,0.925702739,94,26,10,6.269230769,10,b1,1.476,A2,2.066809949
1.260625,4.820846154,38.85,2.287078327,3.979516288,70.97821739,382.292,1.007582673,1.077887969,117.8165577,0.926025816,23.82128222,389.2084151,79.92188329,87,0.442307692,2.561584026,1.089322786,74,24,7,5.375,15,b1,1.976,A2,2.058368304
1.579381579,4.639483333,42.16,2.264934631,3.940986257,77.29754886,359.396,1.049327221,1.096721584,123.3808841,0.973260413,22.92333334,374.219855,70.83014993,60,0.69047619,2.479805496,0.669065831,90,19,7,8.210526316,17,b1,2.16,B1,2.241628917
1.012553571,6.234136364,50.24,2.371775528,4.126889419,83.47205534,369.1919382,1.015613562,1.076045939,117.0257246,0.936726037,20.61007811,218.5584984,74.87492062,100,0.716666667,2.521465486,0.74870582,95,28,7,5.928571429,20,b1,2.56,B2,2.420689605
1.005833333,8.594055556,63.42,2.279469969,3.966277746,99.41826938,374.0664463,1.006107088,1.098886047,117.5368862,0.911153727,20.09213588,387.6968395,76.52642364,69,0.52173913,2.477191095,0.761398329,128,21,7,10.61904762,21,b2,2.69,B2,2.883129812
1.269691176,3.740625,32.43,2.370988362,4.125519751,83.62449638,375.7088889,1.003449381,1.059147254,117.4227398,0.930318395,21.88624986,360.4006081,78.93152041,64,0.578947368,2.487127986,0.76142593,73,17,7,7.470588235,19,b1,2.476,B1,2.425110395
1.202184211,4.48525,43.17,2.45984837,4.280136163,93.90385508,362.77425,0.985537133,1.048394723,113.742728,0.904718242,22.83517906,369.4288119,77.346748,73,0.523809524,2.684222402,0.894897775,98,19,7,9,22,b2,2.835,B2,2.723211797
