0.794305215,20.13568405,58.6,3.154041654,0.879047665,99.63971348,15.19202755,251.778521,80.44825537,0.846153846,2.5608491630000003,0.8471627290000001,8
0.794321873,6.05899093,46.44,3.3012820510000003,1.132302491,125.9532711,40.67399205,396.9402009,79.0949497,0.551282051,2.305520973,0.607515542,6
0.7944326209999999,8.72287334,50.29,3.709810387,1.132712041,130.6970125,21.76251633,395.7485734,80.15359167,0.6,2.410804881,0.548186533,6
0.79449581,7.544350907,49.57,4.016025737,0.960155535,100.4495312,52.42175847,400.5230271,79.45526798,0.551020408,2.387322478,0.584518577,10
0.7945181859999999,8.655701328,51.29,4.346016085,1.085017078,123.8700031,32.19220027,397.4842395,80.00050634,0.773584906,2.7587302210000004,0.67501482,7
0.7945650459999999,5.534296021,48.93,3.1452922080000003,0.870865828,98.47778848,20.513293,256.9537966,79.96569059,0.810344828,2.365101166,0.5004057479999999,8
0.794666667,31.24842404,60.35,2.684966099,1.120861984,123.4828664,43.00973010000001,396.5828431000001,82.32631852,0.35714285700000004,1.991746099,0.645250997,6
0.794666667,7.593330498999999,52.46,4.177195425,0.97834775,199.4115102,37.65720919,395.18064,81.69570516,0.6315789470000001,2.580201532,0.661595191,7
0.79476455,30.2165873,58.53,2.712676179,0.895265358,102.6570566,29.71110129,399.843213,80.11317858,0.466666667,2.00944183,0.592877132,8
0.79481028,22.6410771,39.92,3.986810552,0.98438685,113.7679236,17.73955861,334.1098156000001,86.93032466,0.470588235,2.219146887,0.687217755,7
0.794847317,15.12135488,54.88,3.665363834,0.984520389,102.9986215,59.51986529,397.7112197,80.82284652,0.303030303,2.0738093280000003,0.528526166,10
0.794847317,8.640774214,48.94,3.739082969,1.019114816,114.0471043,33.4813256,399.0676053,84.17971356,0.796875,2.34274,0.571951506,7
0.7949608659999999,5.046982237,45.78,4.315144766,1.221233845,143.0071305,20.25558299,393.4742651,120.7487019,0.636363636,2.717291308,0.8803828459999999,5
0.795076923,14.97115079,54.48,2.583322068,0.995534119,209.0431776,43.12072588,397.3638305,80.72702953,0.17857142899999998,2.070769099,0.579952729,7
0.7950893170000001,6.001521542000001,45.58,3.822629969,0.971211884,110.3534362,24.91015118,385.6879612,80.446106,0.894736842,2.657088154,0.6113739970000001,7
0.795096982,12.14410431,55.65,4.048883458,1.057297755,222.4383012,52.24815207,395.0329381,79.43602088,0.793103448,2.647019962,0.615944305,7
0.795134637,11.32053855,38.42,3.86977887,1.048298652,117.511114,30.33036522,392.3641218,84.04423670000001,0.638888889,2.735691823,0.768852608,7
0.7951576379999999,5.073104686000001,47.45,4.161591555,1.198708246,245.5288313,59.61772831,419.2395853,86.81844255,0.568965517,2.275444873,0.473001131,6
0.7952375279999999,5.696187642000001,36.77,3.842944836,0.933577181,92.39060351,60.98197864,395.7934708,70.37652666,0.441860465,2.48845559,0.794368133,9
0.795322421,10.04171958,49.44,4.08045977,0.8430916479999999,179.9109519,41.56839068,398.995306,73.17139511,0.470588235,2.18362498,0.7148255490000001,6
0.795357476,5.660269274,37.46,3.809694477,0.948731783,110.9419067,15.5143628,312.7332769,79.98440357,0.459459459,2.527707775,0.802501311,7
0.79538242,9.113900227,38.99,3.869196206,1.030922255,212.2531167,32.67860402,398.9194431,80.26285233,0.6315789470000001,2.428799897,0.565129835,7
0.79538242,7.594916856,38.22,4.150024963,1.2240772009999998,142.16254980000005,29.89440327,386.5257511,80.55967758,0.578947368,3.00100303,0.736373202,5
0.79543705,6.711894684,49.9,4.250569909,0.8892551120000001,100.1681641,22.97266679,399.4178098,79.94053343,0.6,2.378496396,0.6947634490000001,8
0.795470975,6.720602167000001,51.09,3.230437904,1.049679086,119.6170635,34.9495901,399.8059661,79.87092121,0.8863636359999999,2.575627416,0.652131496,7
0.795495411,7.544350907,51.35,3.069915941,0.938996312,106.1562975,36.9117825,397.9891222,80.02762318,0.8222222220000001,2.5714568140000003,0.805348104,7
0.7955124720000001,30.2165873,56.22,3.975981824,1.066619038,216.7006002,43.49000889,411.4497234,79.38536856,0.5625,2.284214005,0.676017324,7
0.79562839,6.720602167000001,48.96,4.532610311,0.91593528,187.0805573,29.49537223,403.2368224,80.85898398,0.905660377,2.655795076,0.7001089559999999,9
0.795633535,6.427829608,36.91,4.205597839,1.083909538,121.1386504,29.76265208,395.6603731,81.31948541,0.692307692,2.605039841,0.775533455,7
0.795689755,5.634146825,36.54,3.337202554,1.154965007,114.7185913,70.87302756,419.3523848,80.95972995,0.645833333,2.063642145,0.629274893,6
0.795735187,8.655701328,51.25,4.114642452,0.972396488,110.2675666,27.38398033,289.2782918000001,79.67945952,0.58,2.486548741,0.617764367,7
0.7957393070000001,6.697382212000001,49.78,3.629032258,0.916305134,193.0933948,32.31799925,332.3022327,75.73873045,0.7580645159999999,2.499927173,0.6912815999999999,7
0.795759745,6.732212144,50.9,3.851504699,1.031746022,116.634105,27.75831714,398.2631019,80.72862974,0.466666667,2.664116883,0.820662353,7
0.7958321999999999,22.6410771,42.32,4.133815155,0.851268644,173.8111577,25.41817216,311.9312597,75.83840913,0.615384615,2.54154538,0.7100539370000001,8
0.7958330809999999,7.629248866,52.73,4.003511489,1.093963261,225.7960736,41.26662417,397.1078764,82.37291168,0.41025641,2.14653563,0.5384160920000001,7
0.79604691,15.18983371,39.55,4.416322041,0.984642313,208.2931033,42.98303753,401.2643229,73.21326734,0.8857142859999999,2.432199956,0.603815631,7
0.7960722379999999,9.093002268,38.98,4.895104895,0.861676714,182.8930032,25.25687835,370.2892934,72.22846496,0.8125,2.89498759,0.764628057,8
0.796140363,11.24870181,38.26,3.818106769,1.187409907,247.4485862,33.30517921,398.1809981,80.2757217,0.409090909,2.119862882,0.6025953000000001,6
0.796203222,6.72930965,47.65,4.296324328,1.154143521,119.9509519,44.58726405,397.6423515,82.63897588,0.901639344,2.495442879,0.554629464,6
0.7962930570000001,5.660269274,36.8,3.046218487,0.944379843,105.4954569,20.95297655,396.3339983,81.2263969,0.3695652170000001,2.138159271,0.5723179820000001,9
0.7963150790000001,11.97692063,53.75,3.480571234,1.035640613,118.7599722,21.66521954,393.9172445,71.8754744,0.627906977,2.2763612490000003,0.5899394579999999,7
0.7964119129999999,6.04854195,47.04,4.3741991910000015,0.8571456609999999,185.5179414,46.97502068,395.145798,72.46219523,0.563636364,2.466798805,0.653952019,8
0.796444444,7.593330498999999,52.19,3.555218928,1.053380323,120.8809537,31.5834703,395.8990635,80.35138615,0.473684211,2.364432851,0.7377388029999999,7
0.796516135,5.0139355000000005,33.36,4.013761468,1.093842908,117.5053649,50.75209113,398.8899579,80.12446113,0.392857143,2.459206338,0.86651171,7
0.796674792,9.824032502,50.03,3.4903575730000003,0.896056141,181.5272399,34.48221484,414.1523078,77.6530132,0.673076923,2.507939602,0.657580875,8
0.7967621429999999,8.734068675,52.88,4.02173913,0.911235323,186.4715219,39.16042917,345.4818051000001,70.25252459,0.595238095,2.202167052,0.551215684,9
0.796871161,23.00679138,43.03,4.537156357,0.933698984,194.5136727,48.83749884,422.9040564,75.22944211,0.538461538,2.400999584,0.705682598,9
0.796956689,7.581855631,36.82,3.823768273,0.99359708,115.092089,19.63151457,378.2685883,87.95555242,0.454545455,2.084902264,0.4497255120000001,7
0.796956689,12.17022676,53.12,4.319558247,0.88642061,180.3667173,29.26047181,398.0496745,78.02887194,0.8409090909999999,2.736339315,0.616696702,8
0.79701542,45.2821542,42.0,4.046955403,0.85918753,99.81373161,19.66545996,398.502507,78.60948594,0.4166666670000001,2.527280022,0.923613558,8
0.797201478,8.610919987,49.33,3.999793559,0.7745893709999999,164.62312250000005,27.04292351,299.8686476000001,71.03491741,0.517241379,2.454207029,1.578050481,4
0.797208131,6.014582766,47.09,3.85998308,0.979325058,204.7473271,38.41709209,321.1894744,79.11052993,0.783333333,2.6159303,0.7935005140000001,7
0.7972333540000001,15.21278345,52.7,3.140007388,0.8149127559999999,170.1877822,36.00802122,374.1463676,75.43656237,0.541666667,2.412837344,0.710501055,6
0.797256992,45.15154195,45.15,3.648288951,0.949643776,199.1371144,33.94127564,312.6231734,74.59285111,0.333333333,2.073710958,0.936756283,7
0.797322421,12.05006349,53.29,2.9267373180000003,0.938035983,194.8561912,41.38262658,410.7194068,78.29438141,0.171428571,1.925142268,0.4733670999999999,9
0.797333333,11.10502834,40.87,3.582591427,0.716887947,131.970224,65.08599293,375.2051078,76.47964537,0.7142857140000001,2.077920827,0.673494543,4
0.7973607009999999,6.531940035,46.37,4.570435173,0.914626499,104.1329426,22.89167381,301.0139149,79.94206052,0.629032258,2.785281965,0.7583870340000001,9
0.7973814920000001,6.49500162,36.12,2.994428969,0.907746229,193.7574091,37.92472491,282.5468847,79.77214515,0.565217391,2.257394124,0.780286943,7
0.797437188,3.742787698,41.35,3.158786744,1.226735217,133.8166671,36.47672925,322.901734,80.22213404,0.493150685,2.286619546,0.6452248620000001,5
0.797481195,5.5081735720000005,47.48,3.523480762,1.068170829,119.14287,31.57282629,396.6102479,79.28167821,0.68852459,2.418936843,0.689717493,7
0.797642683,6.4464885,35.3,3.977576352,0.908902213,97.19508227,46.25022587,396.6302755,68.29154174,0.454545455,2.296722526,0.63269804,9
0.797658992,15.16371126,40.39,4.242407534,1.058129323,215.5485748,51.01415554,417.4434454,80.67745209,0.551724138,2.42752716,0.8184148929999999,7
0.797709415,6.738017133,49.86,4.117225859,1.04610598,210.2642058,37.6210191,391.6887286000001,80.64190625,0.637931034,2.694222769,0.60728451,7
0.797760225,6.040705215,47.32,4.888399628,1.047631631,117.333321,33.58957919,398.48227010000005,88.97360183,0.8771929820000001,2.73748861,0.56383598,7
0.7977940920000001,5.493924964,45.09,4.414650835,1.074832553,221.6615736,39.1512667,394.8968211,81.76392584,0.72,2.69664009,0.922394037,7
0.7978894040000001,8.693019112,51.78,3.880125653,1.014822052,115.5766678,22.24527836,398.7709262,85.01096388,0.6808510640000001,2.329335234,0.5458601829999999,7
0.798077523,11.44462018,39.6,3.75652389,0.947778967,197.0908482,29.99747138,398.0996374,81.02598728,0.8,2.586633318,0.989048612,7
0.798221466,5.5224221810000005,46.29,3.342391304,1.241321698,146.18928380000003,24.29194497,228.83229530000003,82.20113775,0.734375,2.55991972,0.619459478,5
0.7983781809999999,19.69160242,53.31,4.317287044,0.969391575,106.5394487,37.74560969,399.1460094,81.22083875,0.575,2.832984302,0.922485826,7
0.7984119820000001,10.02430461,53.65,4.624688723,0.954631339,211.9680363,44.77889257,376.9728506,77.52765916,0.761904762,2.464156636,0.543079446,7
0.798426304,10.0025359,49.26,4.707350272,1.044642624,208.3628958,37.97349712,392.7559879,78.68596442,0.818181818,2.436357416,0.556623664,7
0.7984963829999999,11.98736961,52.21,3.822238214,0.92196585,104.30556740000002,27.88117684,397.4279794,80.28051118,0.5555555560000001,2.289216099,0.841725141,9
0.7985436509999999,10.16362434,53.01,3.621347223,1.121352726,115.9984432,63.41333675,400.3797773,82.16324652,0.581395349,2.646117235,0.994498873,6
0.798625418,8.693019112,52.85,4.650635209,0.997931397,117.3350746,11.36115068,336.6162654,84.5684859,0.7173913040000001,2.566777039,0.545246465,7
0.798667934,6.04854195,46.29,5.010394356,0.8479150240000001,168.6029278,36.5055535,393.8403847,73.6006068,0.901408451,2.8014087460000003,0.624647311,6
0.798672066,8.884022676,36.78,4.8828125,1.1158833259999998,117.3555646,48.30853296,388.9589934,67.21435296,0.52173913,2.860940162,0.995403366,6
0.798673057,10.05913454,52.66,4.651271503,1.089058072,236.6722903,48.49456621,416.2367004,83.80023344,0.5625,2.380365539,0.7148068479999999,7
0.798769231,10.09831822,54.22,4.581134038,1.145217922,113.00042859999998,64.84878197,419.2242938,75.94222794,0.857142857,2.410323811,0.578389335,6
0.798857143,5.477301587,46.57,4.4611843030000005,0.91762493,96.07605589,52.5928745,398.84927810000005,71.08675582,0.465517241,2.4649431440000003,0.844896588,9
0.798879731,6.098174603,49.01,4.028761075,1.04529297,118.55028490000002,31.77491134,395.7526463,74.52289488,0.672727273,2.490205817,0.7946383659999999,7
0.798889767,6.677064752000001,46.13,4.642210145,1.135629083,128.32685590000003,30.53045862,388.840138,70.24855663,0.727272727,3.089457084,0.654175653,6
0.7990040490000001,9.140022676000001,39.39,4.085292009,0.981878935,204.0032975,48.57160242,394.2739718,79.0432518,0.774193548,2.459803105,0.606668847,7
0.79901164,7.512195767000001,38.78,3.505802708,1.034052815,120.2139544,15.56726547,180.2615108,86.36968815,0.294117647,2.010241298,0.642810164,7
0.79921901,7.609657029,50.26,3.765349194,1.130035209,128.6562581,25.68402662,389.6112889,85.30783942,0.673076923,2.3559673080000003,0.5414925070000001,6
0.79924425,9.0250839,38.61,4.095945309,0.8560301379999999,175.51325500000004,29.96108914,399.7793506,71.44251187,0.46875,2.388760412,0.68138175,8
0.7992502490000001,20.29241875,53.25,4.205790297,0.918056466,105.2044326,19.76300227,388.16517610000005,80.21389048,0.796296296,2.760281155,0.913434564,7
0.799252326,6.025031746,47.47,3.452740613,0.937524087,104.2745879,38.39549867,395.8808531,82.00834535,0.290322581,2.208765224,0.433396171,9
0.79936867,8.562406868,51.65,3.975265018,0.88321916,90.99549279,44.73235905,376.4274285,76.90003840000001,0.7307692309999999,2.340876327,0.592894341,8
0.799403084,6.738017133,48.87,4.30429368,1.296703132,271.94550610000005,48.64127014,423.3974014,80.40392309999999,0.528301887,2.383457641,0.887690089,5
0.799412226,12.11275737,51.36,4.084306523,1.196409727,129.20932109999998,41.57076901,399.4543842,78.92214389,0.745098039,2.4104712580000003,0.615749026,6
0.799467921,7.538318216,37.57,4.614564597,0.895778442,189.5112171,22.2014348,350.5068879,73.38076804,0.7027027029999999,2.6539392530000003,0.927785517,8
0.799476278,5.676595805,34.05,4.629181597,0.830117772,92.26658072,36.33981789,354.7942057,77.00151675,0.636363636,2.733809508,0.6945158640000001,6
0.7995639590000001,4.028878307,43.89,3.910009625,0.956908104,110.6777873,20.3240183,387.5608262,79.41028011,0.5694444439999999,2.814686105,0.648732624,7
0.799569269,5.653738662,36.07,3.551466685,1.043951517,122.1877716,12.70853157,177.64161,83.08846128,0.288888889,2.060847149,0.731017945,7
0.799578857,6.72930965,47.94,4.147046233,0.805137414,155.1901309,47.51328284,398.2264872,78.54293911,0.693548387,2.602466343,0.638202261,6
0.79958468,5.040451625,45.41,3.409868183,0.991602471,115.8338894,22.14696879,397.8923939,80.39937036,0.402985075,2.449538986,1.087574902,7
0.7997321999999999,10.12444067,53.7,4.3573471580000005,0.851510365,187.636744,50.4431945,375.4472664,74.44242591,0.545454545,2.440622564,0.5863834689999999,8
0.8,20.1618065,58.34,3.229443052,1.052534806,119.8639614,31.10350022,380.1091878,76.7327201,0.5,2.46841714,1.628447745,7
0.8,5.673330499,36.63,3.673043958,1.118960043,120.0606703,53.48947888,399.7584784,79.15408803,0.340909091,2.2281412680000003,0.639771992,6
0.80005107,30.2165873,51.98,3.3783783780000003,0.964986269,110.0644677,18.13635858,349.1254145,80.54531563,0.44,2.184249571,0.491376358,7
0.8000598390000001,20.2140514,53.95,4.152152416,1.059451219,214.0923768,43.2149215,399.2822592,69.76336873,0.7692307690000001,2.446438704,0.573684914,7
0.8000822209999999,5.363312719,46.35,3.904346719,1.073405116,116.9168348,47.28223983,396.6132727,80.04983755,0.350877193,2.387039649,1.102029258,7
0.800119678,10.1070257,54.08,4.714532872,0.8566938190000001,178.34503490000003,21.54297881,334.1765811,71.84750184,0.65,2.44248772,0.7949486790000001,8
0.8001469059999999,15.26502834,50.77,3.932119205,1.1187398240000002,125.8514936,28.77692689,399.58646760000005,67.45778798,0.8,2.70952917,0.633925675,6
0.800150542,7.560677438,52.0,4.057921095,0.938698794,107.4927732,21.4754576,280.7968551,78.31175359,0.692307692,2.359133709,0.632888601,7
0.800158568,10.04607332,53.46,4.014327689,1.0138117,217.9823025,47.341835,385.7250935,63.98824996,0.870967742,2.374180178,0.492890062,7
0.800245832,15.27808957,54.77,4.125605392,1.067033319,114.68186,50.75292061,396.1223646,90.71389631,0.459459459,2.0973674630000003,0.5949465110000001,7
0.8002807259999999,60.35480726,58.98,2.005202751,1.147762151,125.8991015,45.41600539,385.2368533,80.36083194,0.307692308,1.903761854,0.683062705,6
0.800433313,22.70638322,42.1,3.90625,0.770379554,151.12757280000002,36.28444477,422.82558610000007,86.59790323,0.7692307690000001,2.500402184,0.6930847920000001,4
0.800433313,22.70638322,41.34,4.0701486010000005,0.979923582,198.371613,38.29442999,397.5480926,75.24143881,0.846153846,2.376730931,0.659432464,10
0.800584602,8.666896663,52.25,3.739511127,1.16313805,130.7222802,35.9694761,380.1667192,78.11903662,0.8478260870000001,2.403565394,0.6592876679999999,6
0.800746547,6.659649786,50.32,3.780680455,1.157966442,131.2336066,33.07831079,399.1753106,83.59329248,0.808510638,2.652867361,0.7364277929999999,6
0.800789313,7.580269274,50.9,3.860363774,1.07010008,122.5018327,25.0282395,393.6868078,67.41012863,0.62,2.5042609280000003,0.567590092,7
0.800857864,10.16362434,53.67,3.782037227,0.903007955,104.7764446,16.24268554,270.13773189999995,80.35029287,0.787234043,2.564581326,0.713439968,9
0.800934142,5.996297052,48.69,4.236728632,0.954762127,194.7779592,33.14545437,385.7251569,70.62474574,0.469387755,2.537572075,0.8393822009999999,10
0.801027688,6.435293165,35.73,3.352607915,0.917397828,106.399437,12.72999649,233.8780185,81.62319143,0.463414634,2.547712621,0.7961744609999999,7
0.801123205,29.96842404,55.46,3.902337229,0.922322244,106.80335929999998,16.58969589,372.5145481,78.65346246,0.529411765,2.04544503,0.470218937,7
0.801175454,8.998961451,38.13,4.2267528589999985,0.905502236,105.2710474,16.24906545,195.8902045,78.59618384,0.444444444,1.936690693,0.551954037,9
0.80118314,11.42502834,39.33,3.927680798,1.0124243,114.40322140000002,20.51579826,311.8848875,86.95561342,0.684210526,2.3708309030000003,0.665239359,7
